200905,0.43752068071626127
200889,0.9093296995852143
200887,0.32185803377069533
200883,0.46834397851489484
200859,0.9438232802785933
200849,0.7055620823521167
200848,0.15989788272418082
200830,0.9463337427005172
200828,0.7649404320400208
200810,0.32625326816923916
200796,0.7990113913547248
200791,0.4640898450743407
200790,0.42441398021765053
200781,0.319270160747692
200778,0.5604372236412019
200777,0.3253124332986772
200775,0.8731540699955076
200772,0.059828572906553745
200762,0.326790883904323
200759,0.91892244014889
200755,0.9741157065145671
200753,0.993606225354597
200750,0.2762018858920783
200748,0.25086763431318104
200747,0.1335310551803559
200731,0.2907274125609547
200720,0.7998867114074528
200717,0.8591865468770266
200716,0.8591583885718137
200713,0.5272000574041158
200699,0.33694970863871276
200693,0.7700356659479439
200692,0.49260519444942474
200673,0.8866530740633607
200659,0.029061256675049663
200654,0.05817207950167358
200649,0.9087614095769823
200646,0.76015206403099
200644,0.5318516872357577
200639,0.6294038165360689
200631,0.29573270329274237
200622,0.6711946141440421
200617,0.6496652986388654
200610,0.8459107070229948
200601,0.24055417417548597
200575,0.8483240494970232
200572,0.25035352213308215
200566,0.8130224803462625
200562,0.26383315422572196
200535,0.7258568741381168
200509,0.039220477221533656
200507,0.5008804246317595
200503,0.4856585266534239
200497,0.15582628385163844
200484,0.20581694249995053
200483,0.052824038080871105
200482,0.8576178310904652
200476,0.3502440557349473
200475,0.623890875140205
200452,0.8685561998281628
200419,0.5897560797166079
200418,0.09911253536120057
200394,0.14949276600964367
200392,0.10728669888339937
200382,0.8945364665705711
200356,0.049477215157821774
200342,0.35987970675341785
200331,0.7546602010261267
200324,0.7930873073637486
200322,0.33019726909697056
200308,0.534341812832281
200306,0.7486876093316823
200303,0.7927761604078114
200301,0.5429081753827631
200299,0.6463722016196698
200298,0.49038833822123706
200294,0.9347346101421863
200279,0.4389262921176851
200274,0.1937461888883263
200263,0.20944803324528039
200259,0.5629228714387864
200253,0.7429648316465318
200235,0.5206673447974026
200229,0.6891144171822816
200227,0.7030405718833208
200224,0.17671719542704523
200223,0.18536902568303049
200219,0.7134957315865904
200216,0.14595067803747952
200215,0.10350072383880615
200213,0.2331789443269372
200182,0.666458286345005
200165,0.4059152950067073
200151,0.5806123432703316
200149,0.6516752641182393
200148,0.9739217676687986
200138,0.6429374872241169
200132,0.3175457927864045
200131,0.7657031305134296
200124,0.649778948398307
200122,0.3119546880479902
200104,0.1363576555158943
200093,0.6113457069732249
200090,0.47626621508970857
200089,0.1523196946363896
200068,0.07369971461594105
200059,0.9949336252175272
200057,0.2130797707941383
200050,0.5646043221931905
200035,0.763188797282055
200032,0.9459286825731397
200031,0.17165526188910007
200024,0.26534263719804585
200014,0.9870435032062232
200012,0.7660922547802329
199979,0.3888270272873342
199975,0.8377627900335938
199963,0.7182370014488697
199959,0.13589117908850312
199944,0.22050832048989832
199942,0.8334785192273557
199934,0.46119300019927323
199899,0.9454127254430205
199897,0.1892305265646428
199888,0.19147651572711766
199879,0.8979806965216994
199867,0.08713453076779842
199858,0.4981481838040054
199852,0.6304726153612137
199851,0.17666016123257577
199847,0.8407110646367073
199832,0.2388464577961713
199829,0.9671609126962721
199828,0.24209391442127526
199813,0.3221308388747275
199811,0.06786900153383613
199798,0.7406932355370373
199787,0.6984303444623947
199781,0.8227954767644405
199780,0.836000612238422
199776,0.19270893977954984
199765,0.22073936322703958
199746,0.8922629067674279
199724,0.9089698423631489
199716,0.6871674456633627
199715,0.6097587158437818
199704,0.5624531980138272
199700,0.047544158762320876
199692,0.20519243576563895
199689,0.28793679107911885
199688,0.3071390148252249
199673,0.9271175870671868
199669,0.5576337163802236
199660,0.8882577894255519
199658,0.020768862450495362
199650,0.30871772416867316
199647,0.43208919605240226
199643,0.24554231972433627
199640,0.2568515425082296
199631,0.9118520021438599
199627,0.2077155935112387
199626,0.04688715725205839
199612,0.5351356640458107
199609,0.9594096166547388
199604,0.37925571552477777
199595,0.1388215117622167
199593,0.729866242967546
199591,0.03214331646449864
199580,0.36100192554295063
199573,0.26747937477193773
199562,0.2842964406590909
199540,0.7553122970275581
199516,0.9008370176889002
199514,0.2449873792938888
199513,0.2802067731972784
199508,0.5819279449060559
199491,0.24695182358846068
199485,0.8807612964883447
199480,0.4042719684075564
199472,0.8062288227956742
199457,0.6027786363847554
199443,0.19725567405112088
199441,0.38464279868640006
199428,0.2813996346667409
199401,0.3690752286929637
199396,0.8107203079853207
199395,0.8459682350512594
199387,0.4007237476762384
199371,0.03969560354016721
199368,0.5658543130848557
199364,0.43892042711377144
199345,0.13650195114314556
199339,0.6440993747673929
199334,0.04144784947857261
199333,0.41958442074246705
199317,0.7901347402948886
199310,0.3540500507224351
199303,0.6837196049746126
199302,0.5105611488688737
199299,0.5790889724157751
199294,0.14699703315272927
199287,0.5140299675986171
199281,0.5830450509674847
199277,0.3633639425970614
199244,0.42972037312574685
199232,0.11277450993657112
199216,0.2795441870111972
199204,0.8344166793394834
199203,0.5315092003438622
199194,0.5160101104993373
199190,0.797972448868677
199180,0.06901103351265192
199173,0.7851717378944159
199172,0.8020685797091573
199129,0.9385957820340991
199124,0.23174090194515884
199123,0.5504690387751907
199122,0.29867911292240024
199120,0.4862676265183836
199119,0.2524249230045825
199111,0.5624358754139394
199103,0.18113627773709595
199085,0.3080378209706396
199074,0.7902877100277692
199057,0.5535512759815902
199049,0.4979656753130257
199046,0.6934213384520262
199044,0.022076676599681377
199016,0.9544351121876389
199013,0.8517077972646803
199012,0.5117874681018293
199002,0.4198025376535952
198993,0.19748967420309782
198991,0.37655023694969714
198986,0.853380911750719
198959,0.09102833969518542
198955,0.7251700917258859
198953,0.14105857838876545
198945,0.8831202273722738
198943,0.4289111455436796
198941,0.10743118985556066
198936,0.06366555532440543
198935,0.6557368915528059
198928,0.06664300197735429
198921,0.4580861364956945
198920,0.8515290338546038
198892,0.9337075531948358
198891,0.5795646240003407
198885,0.5600158430170268
198877,0.6605560849420726
198873,0.964861222775653
198870,0.4663682922255248
198866,0.5730148821603507
198856,0.09305434371344745
198854,0.28823886322788894
198838,0.20091237244196236
198821,0.5175646243151277
198820,0.7731850396376103
198808,0.9110134143847972
198792,0.45873028854839504
198790,0.3096294910646975
198782,0.004778360947966576
198764,0.6611320958472788
198762,0.3115298734046519
198746,0.7747997557744384
198736,0.408869328442961
198734,0.6329291628208011
198716,0.7395089492201805
198709,0.6198078037705272
198705,0.6946218882221729
198702,0.8740409235469997
198698,0.637487317668274
198676,0.028395175468176603
198655,0.30221702717244625
198650,0.23698154999874532
198636,0.8701558308675885
198626,0.5251370240002871
198625,0.35025330982171
198603,0.11297819041647017
198591,0.742685868171975
198588,0.5854867359157652
198584,0.48128043324686587
198581,0.4599302818533033
198566,0.49568373360671103
198557,0.4014207583386451
198547,0.07085832674056292
198542,0.2031461144797504
198537,0.5835162762086838
198534,0.08372600050643086
198529,0.37215640023350716
198510,0.17180910776369274
198507,0.38155558216385543
198506,0.02162898937240243
198504,0.15423537348397076
198500,0.3816780811175704
198486,0.31695573194883764
198485,0.4461122730281204
198482,0.6263854489661753
198479,0.7859042473137379
198476,0.48042659601196647
198470,0.11077429703436792
198463,0.9768952659796923
198462,0.7930729938670993
